what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485298615618
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485298615634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485298640242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485298645579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485298673488
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485298681764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485298683097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485298684507
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485298688680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485298693744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485298715284
